,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
1983,HRC11_US_HW.txt_fixed,186,2015-10-02 05:50:03.000,payload,,6,2
1984,HRC11_US_HW.txt_fixed,187,2015-10-02 05:50:04.000,payload,,6,2
1985,HRC11_US_HW.txt_fixed,188,2015-10-02 05:50:05.000,payload,,6,2
1986,HRC11_US_HW.txt_fixed,189,2015-10-02 05:50:06.000,payload,,6,2
1987,HRC11_US_HW.txt_fixed,190,2015-10-02 05:50:08.000,,1.0,7,2
1988,HRC11_US_HW.txt_fixed,191,2015-10-02 05:50:09.000,,,7,2
1989,HRC11_US_HW.txt_fixed,192,2015-10-02 05:50:10.000,,,7,2
1990,HRC11_US_HW.txt_fixed,193,2015-10-02 05:50:11.000,payload,,7,2
1991,HRC11_US_HW.txt_fixed,194,2015-10-02 05:50:12.000,payload,,7,2
1992,HRC11_US_HW.txt_fixed,195,2015-10-02 05:50:13.000,payload,,7,2
1993,HRC11_US_HW.txt_fixed,196,2015-10-02 05:50:14.000,payload,,7,2
1994,HRC11_US_HW.txt_fixed,197,2015-10-02 05:50:15.000,payload,,7,2
1995,HRC11_US_HW.txt_fixed,198,2015-10-02 05:50:16.000,payload,,7,2
1996,HRC11_US_HW.txt_fixed,199,2015-10-02 05:50:17.000,,1.0,8,2
1997,HRC11_US_HW.txt_fixed,200,2015-10-02 05:50:18.000,,,8,2
1998,HRC11_US_HW.txt_fixed,201,2015-10-02 05:50:19.000,,,8,2
1999,HRC11_US_HW.txt_fixed,202,2015-10-02 05:50:20.000,payload,,8,2
2000,HRC11_US_HW.txt_fixed,203,2015-10-02 05:50:21.000,payload,,8,2
2001,HRC11_US_HW.txt_fixed,204,2015-10-02 05:50:22.000,payload,,8,2
2002,HRC11_US_HW.txt_fixed,205,2015-10-02 05:50:23.000,payload,0.0,8,2
2003,HRC11_US_HW.txt_fixed,206,2015-10-02 05:50:24.000,payload,,8,2
2004,HRC11_US_HW.txt_fixed,207,2015-10-02 05:50:25.000,payload,,8,2
2005,HRC11_US_HW.txt_fixed,208,2015-10-02 05:50:26.000,payload,,8,2
2006,HRC11_US_HW.txt_fixed,209,2015-10-02 05:50:27.000,payload,,8,2
2007,HRC11_US_HW.txt_fixed,210,2015-10-02 05:50:28.000,payload,,8,2
2008,HRC11_US_HW.txt_fixed,211,2015-10-02 05:50:29.000,,1.0,9,2
2009,HRC11_US_HW.txt_fixed,212,2015-10-02 05:50:30.000,,,9,2
2010,HRC11_US_HW.txt_fixed,213,2015-10-02 05:50:31.000,addingWP,,9,2
2011,HRC11_US_HW.txt_fixed,214,2015-10-02 05:50:32.000,,,9,2
2012,HRC11_US_HW.txt_fixed,215,2015-10-02 05:50:34.000,,,9,2
2013,HRC11_US_HW.txt_fixed,216,2015-10-02 05:50:35.000,,,9,2
2014,HRC11_US_HW.txt_fixed,217,2015-10-02 05:50:36.000,,,9,2
2015,HRC11_US_HW.txt_fixed,218,2015-10-02 05:50:37.000,,,9,2
2016,HRC11_US_HW.txt_fixed,219,2015-10-02 05:50:38.000,,,9,2
2017,HRC11_US_HW.txt_fixed,220,2015-10-02 05:50:39.000,,,9,2
2018,HRC11_US_HW.txt_fixed,221,2015-10-02 05:50:40.000,,,9,2
2019,HRC11_US_HW.txt_fixed,222,2015-10-02 05:50:41.000,,,9,2
2020,HRC11_US_HW.txt_fixed,223,2015-10-02 05:50:42.000,,,9,2
2021,HRC11_US_HW.txt_fixed,224,2015-10-02 05:50:43.000,,,9,2
2022,HRC11_US_HW.txt_fixed,225,2015-10-02 05:50:44.000,,,9,2
2023,HRC11_US_HW.txt_fixed,226,2015-10-02 05:50:45.000,,,9,2
2024,HRC11_US_HW.txt_fixed,227,2015-10-02 05:50:46.000,,,9,2
2025,HRC11_US_HW.txt_fixed,228,2015-10-02 05:50:47.000,payload,,9,2
2026,HRC11_US_HW.txt_fixed,229,2015-10-02 05:50:48.000,payload,,9,2
2027,HRC11_US_HW.txt_fixed,230,2015-10-02 05:50:49.000,payload,,9,2
2028,HRC11_US_HW.txt_fixed,231,2015-10-02 05:50:50.000,,1.0,10,2
2029,HRC11_US_HW.txt_fixed,232,2015-10-02 05:50:51.000,,,10,2
2030,HRC11_US_HW.txt_fixed,233,2015-10-02 05:50:52.000,,,10,2
2031,HRC11_US_HW.txt_fixed,234,2015-10-02 05:50:53.000,,,10,2
2032,HRC11_US_HW.txt_fixed,235,2015-10-02 05:50:54.000,,,10,2
2033,HRC11_US_HW.txt_fixed,236,2015-10-02 05:50:55.000,,,10,2
2034,HRC11_US_HW.txt_fixed,237,2015-10-02 05:50:57.000,payload,,10,2
2035,HRC11_US_HW.txt_fixed,238,2015-10-02 05:50:58.000,payload,,10,2
2036,HRC11_US_HW.txt_fixed,239,2015-10-02 05:50:59.000,payload,,10,2
2037,HRC11_US_HW.txt_fixed,240,2015-10-02 05:51:00.000,payload,,10,2
2038,HRC11_US_HW.txt_fixed,241,2015-10-02 05:51:01.000,payload,,10,2
2039,HRC11_US_HW.txt_fixed,242,2015-10-02 05:51:02.000,payload,,10,2
2040,HRC11_US_HW.txt_fixed,243,2015-10-02 05:51:03.000,payload,,10,2
2041,HRC11_US_HW.txt_fixed,244,2015-10-02 05:51:04.000,payload,,10,2
2042,HRC11_US_HW.txt_fixed,245,2015-10-02 05:51:05.000,payload,0.0,10,2
2043,HRC11_US_HW.txt_fixed,246,2015-10-02 05:51:06.000,payload,,10,2
2044,HRC11_US_HW.txt_fixed,247,2015-10-02 05:51:07.000,payload,,10,2
2045,HRC11_US_HW.txt_fixed,248,2015-10-02 05:51:08.000,payload,,10,2
2046,HRC11_US_HW.txt_fixed,249,2015-10-02 05:51:09.000,payload,,10,2
2047,HRC11_US_HW.txt_fixed,250,2015-10-02 05:51:10.000,payload,,10,2
2048,HRC11_US_HW.txt_fixed,251,2015-10-02 05:51:11.000,payload,,10,2
2049,HRC11_US_HW.txt_fixed,252,2015-10-02 05:51:12.000,payload,,10,2
2050,HRC11_US_HW.txt_fixed,253,2015-10-02 05:51:13.000,,1.0,11,2
2051,HRC11_US_HW.txt_fixed,254,2015-10-02 05:51:14.000,,,11,2
2052,HRC11_US_HW.txt_fixed,255,2015-10-02 05:51:15.000,,,11,2
2053,HRC11_US_HW.txt_fixed,256,2015-10-02 05:51:16.000,,,11,2
2054,HRC11_US_HW.txt_fixed,257,2015-10-02 05:51:17.000,,,11,2
2055,HRC11_US_HW.txt_fixed,258,2015-10-02 05:51:19.000,payload,,11,2
2056,HRC11_US_HW.txt_fixed,259,2015-10-02 05:51:20.000,payload,,11,2
2057,HRC11_US_HW.txt_fixed,260,2015-10-02 05:51:21.000,payload,,11,2
2058,HRC11_US_HW.txt_fixed,261,2015-10-02 05:51:22.000,,1.0,12,2
2059,HRC11_US_HW.txt_fixed,262,2015-10-02 05:51:23.000,,,12,2
2060,HRC11_US_HW.txt_fixed,263,2015-10-02 05:51:24.000,,,12,2
2061,HRC11_US_HW.txt_fixed,264,2015-10-02 05:51:25.000,payload,,12,2
2062,HRC11_US_HW.txt_fixed,265,2015-10-02 05:51:26.000,payload,,12,2
2063,HRC11_US_HW.txt_fixed,266,2015-10-02 05:51:27.000,payload,,12,2
2064,HRC11_US_HW.txt_fixed,267,2015-10-02 05:51:28.000,payload,,12,2
2065,HRC11_US_HW.txt_fixed,268,2015-10-02 05:51:29.000,payload,,12,2
2066,HRC11_US_HW.txt_fixed,269,2015-10-02 05:51:30.000,payload,0.0,12,2
2067,HRC11_US_HW.txt_fixed,270,2015-10-02 05:51:31.000,payload,,12,2
2068,HRC11_US_HW.txt_fixed,271,2015-10-02 05:51:32.000,payload,,12,2
2069,HRC11_US_HW.txt_fixed,272,2015-10-02 05:51:33.000,payload,,12,2
2070,HRC11_US_HW.txt_fixed,273,2015-10-02 05:51:34.000,payload,,12,2
2071,HRC11_US_HW.txt_fixed,274,2015-10-02 05:51:35.000,payload,,12,2
2072,HRC11_US_HW.txt_fixed,275,2015-10-02 05:51:36.000,,2.0,13,2
2073,HRC11_US_HW.txt_fixed,276,2015-10-02 05:51:37.000,,,13,2
2074,HRC11_US_HW.txt_fixed,277,2015-10-02 05:51:38.000,,,13,2
2075,HRC11_US_HW.txt_fixed,278,2015-10-02 05:51:39.000,addingWP,,13,2
2076,HRC11_US_HW.txt_fixed,279,2015-10-02 05:51:40.000,addingWP,,13,2
2077,HRC11_US_HW.txt_fixed,280,2015-10-02 05:51:41.000,,,13,2
2078,HRC11_US_HW.txt_fixed,281,2015-10-02 05:51:42.000,,,13,2
2079,HRC11_US_HW.txt_fixed,282,2015-10-02 05:51:43.000,,,13,2
2080,HRC11_US_HW.txt_fixed,283,2015-10-02 05:51:44.000,,,13,2
2081,HRC11_US_HW.txt_fixed,284,2015-10-02 05:51:46.000,,,13,2
2082,HRC11_US_HW.txt_fixed,285,2015-10-02 05:51:47.000,addingWP,,13,2
2083,HRC11_US_HW.txt_fixed,286,2015-10-02 05:51:48.000,addingWP,,13,2
2084,HRC11_US_HW.txt_fixed,287,2015-10-02 05:51:49.000,addingWP,,13,2
2085,HRC11_US_HW.txt_fixed,288,2015-10-02 05:51:50.000,,,13,2
2086,HRC11_US_HW.txt_fixed,289,2015-10-02 05:51:51.000,,,13,2
2087,HRC11_US_HW.txt_fixed,290,2015-10-02 05:51:52.000,,,13,2
2088,HRC11_US_HW.txt_fixed,291,2015-10-02 05:51:53.000,,,13,2
2089,HRC11_US_HW.txt_fixed,292,2015-10-02 05:51:54.000,,,13,2
2090,HRC11_US_HW.txt_fixed,293,2015-10-02 05:51:55.000,,,13,2
2091,HRC11_US_HW.txt_fixed,294,2015-10-02 05:51:56.000,,,13,2
2092,HRC11_US_HW.txt_fixed,295,2015-10-02 05:51:57.000,,,13,2
2093,HRC11_US_HW.txt_fixed,296,2015-10-02 05:51:58.000,,,13,2
2094,HRC11_US_HW.txt_fixed,297,2015-10-02 05:51:59.000,,,13,2
2095,HRC11_US_HW.txt_fixed,298,2015-10-02 05:52:00.000,,,13,2
2096,HRC11_US_HW.txt_fixed,299,2015-10-02 05:52:01.000,payload,,13,2
2097,HRC11_US_HW.txt_fixed,300,2015-10-02 05:52:02.000,payload,,13,2
2098,HRC11_US_HW.txt_fixed,301,2015-10-02 05:52:03.000,payload,,13,2
2099,HRC11_US_HW.txt_fixed,302,2015-10-02 05:52:04.000,payload,,13,2
2100,HRC11_US_HW.txt_fixed,303,2015-10-02 05:52:05.000,payload,,13,2
2101,HRC11_US_HW.txt_fixed,304,2015-10-02 05:52:06.000,,1.0,14,2
2102,HRC11_US_HW.txt_fixed,305,2015-10-02 05:52:07.000,,,14,2
2103,HRC11_US_HW.txt_fixed,306,2015-10-02 05:52:08.000,,,14,2
2104,HRC11_US_HW.txt_fixed,307,2015-10-02 05:52:10.000,,,14,2
2105,HRC11_US_HW.txt_fixed,308,2015-10-02 05:52:11.000,payload,,14,2
2106,HRC11_US_HW.txt_fixed,309,2015-10-02 05:52:12.000,payload,,14,2
2107,HRC11_US_HW.txt_fixed,310,2015-10-02 05:52:13.000,payload,,14,2
2108,HRC11_US_HW.txt_fixed,311,2015-10-02 05:52:14.000,payload,,14,2
2109,HRC11_US_HW.txt_fixed,312,2015-10-02 05:52:15.000,payload,0.0,14,2
2110,HRC11_US_HW.txt_fixed,313,2015-10-02 05:52:16.000,payload,,14,2
2111,HRC11_US_HW.txt_fixed,314,2015-10-02 05:52:17.000,payload,,14,2
2112,HRC11_US_HW.txt_fixed,315,2015-10-02 05:52:18.000,payload,,14,2
2113,HRC11_US_HW.txt_fixed,316,2015-10-02 05:52:19.000,payload,,14,2
2114,HRC11_US_HW.txt_fixed,317,2015-10-02 05:52:20.000,payload,,14,2
2115,HRC11_US_HW.txt_fixed,318,2015-10-02 05:52:21.000,,1.0,15,2
2116,HRC11_US_HW.txt_fixed,319,2015-10-02 05:52:22.000,,,15,2
2117,HRC11_US_HW.txt_fixed,320,2015-10-02 05:52:23.000,,,15,2
2118,HRC11_US_HW.txt_fixed,321,2015-10-02 05:52:24.000,,,15,2
2119,HRC11_US_HW.txt_fixed,322,2015-10-02 05:52:25.000,,,15,2
2120,HRC11_US_HW.txt_fixed,323,2015-10-02 05:52:26.000,,,15,2
2121,HRC11_US_HW.txt_fixed,324,2015-10-02 05:52:27.000,,,15,2
2122,HRC11_US_HW.txt_fixed,325,2015-10-02 05:52:28.000,,,15,2
2123,HRC11_US_HW.txt_fixed,326,2015-10-02 05:52:29.000,payload,,15,2
2124,HRC11_US_HW.txt_fixed,327,2015-10-02 05:52:30.000,payload,,15,2
2125,HRC11_US_HW.txt_fixed,328,2015-10-02 05:52:31.000,payload,,15,2
2126,HRC11_US_HW.txt_fixed,329,2015-10-02 05:52:32.000,payload,,15,2
2127,HRC11_US_HW.txt_fixed,330,2015-10-02 05:52:33.000,,1.0,16,2
2128,HRC11_US_HW.txt_fixed,331,2015-10-02 05:52:35.000,,,16,2
2129,HRC11_US_HW.txt_fixed,332,2015-10-02 05:52:36.000,payload,,16,2
2130,HRC11_US_HW.txt_fixed,333,2015-10-02 05:52:37.000,payload,,16,2
2131,HRC11_US_HW.txt_fixed,334,2015-10-02 05:52:38.000,payload,,16,2
2132,HRC11_US_HW.txt_fixed,335,2015-10-02 05:52:39.000,payload,,16,2
2133,HRC11_US_HW.txt_fixed,336,2015-10-02 05:52:40.000,payload,,16,2
2134,HRC11_US_HW.txt_fixed,337,2015-10-02 05:52:41.000,payload,0.0,16,2
2135,HRC11_US_HW.txt_fixed,338,2015-10-02 05:52:42.000,payload,,16,2
2136,HRC11_US_HW.txt_fixed,339,2015-10-02 05:52:43.000,payload,,16,2
2137,HRC11_US_HW.txt_fixed,340,2015-10-02 05:52:44.000,payload,,16,2
2138,HRC11_US_HW.txt_fixed,341,2015-10-02 05:52:45.000,payload,,16,2
2139,HRC11_US_HW.txt_fixed,342,2015-10-02 05:52:46.000,payload,,16,2
2140,HRC11_US_HW.txt_fixed,343,2015-10-02 05:52:47.000,,2.0,17,2
2141,HRC11_US_HW.txt_fixed,344,2015-10-02 05:52:48.000,,,17,2
2142,HRC11_US_HW.txt_fixed,345,2015-10-02 05:52:49.000,,,17,2
2143,HRC11_US_HW.txt_fixed,346,2015-10-02 05:52:50.000,payload,,17,2
2144,HRC11_US_HW.txt_fixed,347,2015-10-02 05:52:51.000,payload,,17,2
2145,HRC11_US_HW.txt_fixed,348,2015-10-02 05:52:52.000,payload,,17,2
2146,HRC11_US_HW.txt_fixed,349,2015-10-02 05:52:53.000,payload,,17,2
2147,HRC11_US_HW.txt_fixed,350,2015-10-02 05:52:54.000,payload,,17,2
2148,HRC11_US_HW.txt_fixed,351,2015-10-02 05:52:55.000,payload,,17,2
2149,HRC11_US_HW.txt_fixed,352,2015-10-02 05:52:56.000,,2.0,18,2
2150,HRC11_US_HW.txt_fixed,353,2015-10-02 05:52:57.000,,,18,2
2151,HRC11_US_HW.txt_fixed,354,2015-10-02 05:52:58.000,addingWP,,18,2
2152,HRC11_US_HW.txt_fixed,355,2015-10-02 05:53:00.000,addingWP,,18,2
2153,HRC11_US_HW.txt_fixed,356,2015-10-02 05:53:01.000,,,18,2
2154,HRC11_US_HW.txt_fixed,357,2015-10-02 05:53:02.000,,,18,2
2155,HRC11_US_HW.txt_fixed,358,2015-10-02 05:53:03.000,addingWP,,18,2
2156,HRC11_US_HW.txt_fixed,359,2015-10-02 05:53:04.000,addingWP,,18,2
2157,HRC11_US_HW.txt_fixed,360,2015-10-02 05:53:05.000,,,18,2
2158,HRC11_US_HW.txt_fixed,361,2015-10-02 05:53:06.000,,,18,2
2159,HRC11_US_HW.txt_fixed,362,2015-10-02 05:53:07.000,,,18,2
2160,HRC11_US_HW.txt_fixed,363,2015-10-02 05:53:08.000,,,18,2
2161,HRC11_US_HW.txt_fixed,364,2015-10-02 05:53:09.000,addingWP,,18,2
2162,HRC11_US_HW.txt_fixed,365,2015-10-02 05:53:10.000,,,18,2
2163,HRC11_US_HW.txt_fixed,366,2015-10-02 05:53:11.000,,,18,2
2164,HRC11_US_HW.txt_fixed,367,2015-10-02 05:53:12.000,,,18,2
2165,HRC11_US_HW.txt_fixed,368,2015-10-02 05:53:13.000,,,18,2
2166,HRC11_US_HW.txt_fixed,369,2015-10-02 05:53:14.000,payload,,18,2
2167,HRC11_US_HW.txt_fixed,370,2015-10-02 05:53:15.000,payload,,18,2
2168,HRC11_US_HW.txt_fixed,371,2015-10-02 05:53:16.000,payload,,18,2
2169,HRC11_US_HW.txt_fixed,372,2015-10-02 05:53:17.000,payload,,18,2
2170,HRC11_US_HW.txt_fixed,373,2015-10-02 05:53:18.000,payload,,18,2
2171,HRC11_US_HW.txt_fixed,374,2015-10-02 05:53:19.000,,1.0,19,2
2172,HRC11_US_HW.txt_fixed,375,2015-10-02 05:53:20.000,,,19,2
2173,HRC11_US_HW.txt_fixed,376,2015-10-02 05:53:21.000,payload,,19,2
2174,HRC11_US_HW.txt_fixed,377,2015-10-02 05:53:23.000,payload,,19,2
2175,HRC11_US_HW.txt_fixed,378,2015-10-02 05:53:24.000,payload,,19,2
2176,HRC11_US_HW.txt_fixed,379,2015-10-02 05:53:25.000,payload,,19,2
2177,HRC11_US_HW.txt_fixed,380,2015-10-02 05:53:26.000,payload,0.0,19,2
2178,HRC11_US_HW.txt_fixed,381,2015-10-02 05:53:27.000,payload,,19,2
2179,HRC11_US_HW.txt_fixed,382,2015-10-02 05:53:28.000,payload,,19,2
2180,HRC11_US_HW.txt_fixed,383,2015-10-02 05:53:29.000,payload,,19,2
2181,HRC11_US_HW.txt_fixed,384,2015-10-02 05:53:30.000,payload,,19,2
2182,HRC11_US_HW.txt_fixed,385,2015-10-02 05:53:31.000,payload,,19,2
2183,HRC11_US_HW.txt_fixed,386,2015-10-02 05:53:32.000,,1.0,20,2
2184,HRC11_US_HW.txt_fixed,387,2015-10-02 05:53:33.000,,,20,2
2185,HRC11_US_HW.txt_fixed,388,2015-10-02 05:53:34.000,,,20,2
2186,HRC11_US_HW.txt_fixed,389,2015-10-02 05:53:35.000,,,20,2
2187,HRC11_US_HW.txt_fixed,390,2015-10-02 05:53:36.000,addingWP,,20,2
2188,HRC11_US_HW.txt_fixed,391,2015-10-02 05:53:37.000,,,20,2
2189,HRC11_US_HW.txt_fixed,392,2015-10-02 05:53:38.000,,,20,2
2190,HRC11_US_HW.txt_fixed,393,2015-10-02 05:53:39.000,,,20,2
2191,HRC11_US_HW.txt_fixed,394,2015-10-02 05:53:40.000,,,20,2
2192,HRC11_US_HW.txt_fixed,395,2015-10-02 05:53:41.000,,,20,2
2193,HRC11_US_HW.txt_fixed,396,2015-10-02 05:53:42.000,,,20,2
2194,HRC11_US_HW.txt_fixed,397,2015-10-02 05:53:43.000,,,20,2
2195,HRC11_US_HW.txt_fixed,398,2015-10-02 05:53:45.000,,,20,2
2196,HRC11_US_HW.txt_fixed,399,2015-10-02 05:53:46.000,,,20,2
2197,HRC11_US_HW.txt_fixed,400,2015-10-02 05:53:47.000,,,20,2
2198,HRC11_US_HW.txt_fixed,401,2015-10-02 05:53:48.000,,,20,2
2199,HRC11_US_HW.txt_fixed,402,2015-10-02 05:53:49.000,,,20,2
2200,HRC11_US_HW.txt_fixed,403,2015-10-02 05:53:50.000,,,20,2
2201,HRC11_US_HW.txt_fixed,404,2015-10-02 05:53:51.000,,,20,2
2202,HRC11_US_HW.txt_fixed,405,2015-10-02 05:53:52.000,,,20,2
2203,HRC11_US_HW.txt_fixed,406,2015-10-02 05:53:53.000,,,20,2
2204,HRC11_US_HW.txt_fixed,407,2015-10-02 05:53:54.000,payload,,20,2
2205,HRC11_US_HW.txt_fixed,408,2015-10-02 05:53:55.000,payload,,20,2
2206,HRC11_US_HW.txt_fixed,409,2015-10-02 05:53:56.000,payload,,20,2
2207,HRC11_US_HW.txt_fixed,410,2015-10-02 05:53:57.000,payload,,20,2
2208,HRC11_US_HW.txt_fixed,411,2015-10-02 05:53:58.000,payload,0.0,20,2
2209,HRC11_US_HW.txt_fixed,412,2015-10-02 05:53:59.000,payload,,20,2
2210,HRC11_US_HW.txt_fixed,413,2015-10-02 05:54:00.000,payload,,20,2
2211,HRC11_US_HW.txt_fixed,414,2015-10-02 05:54:01.000,payload,,20,2
2212,HRC11_US_HW.txt_fixed,415,2015-10-02 05:54:02.000,payload,,20,2
2213,HRC11_US_HW.txt_fixed,416,2015-10-02 05:54:03.000,payload,,20,2
2214,HRC11_US_HW.txt_fixed,417,2015-10-02 05:54:04.000,,1.0,21,2
2215,HRC11_US_HW.txt_fixed,418,2015-10-02 05:54:05.000,,,21,2
2216,HRC11_US_HW.txt_fixed,419,2015-10-02 05:54:06.000,,,21,2
2217,HRC11_US_HW.txt_fixed,420,2015-10-02 05:54:07.000,payload,,21,2
2218,HRC11_US_HW.txt_fixed,421,2015-10-02 05:54:09.000,payload,,21,2
2219,HRC11_US_HW.txt_fixed,422,2015-10-02 05:54:10.000,payload,,21,2
2220,HRC11_US_HW.txt_fixed,423,2015-10-02 05:54:11.000,payload,,21,2
2221,HRC11_US_HW.txt_fixed,424,2015-10-02 05:54:12.000,payload,,21,2
2222,HRC11_US_HW.txt_fixed,425,2015-10-02 05:54:13.000,payload,,21,2
2223,HRC11_US_HW.txt_fixed,426,2015-10-02 05:54:14.000,,1.0,22,2
2224,HRC11_US_HW.txt_fixed,427,2015-10-02 05:54:15.000,,,22,2
2225,HRC11_US_HW.txt_fixed,428,2015-10-02 05:54:16.000,,,22,2
2226,HRC11_US_HW.txt_fixed,429,2015-10-02 05:54:17.000,,,22,2
2227,HRC11_US_HW.txt_fixed,430,2015-10-02 05:54:18.000,,,22,2
2228,HRC11_US_HW.txt_fixed,431,2015-10-02 05:54:19.000,,,22,2
2229,HRC11_US_HW.txt_fixed,432,2015-10-02 05:54:20.000,addingWP,,22,2
2230,HRC11_US_HW.txt_fixed,433,2015-10-02 05:54:21.000,addingWP,,22,2
2231,HRC11_US_HW.txt_fixed,434,2015-10-02 05:54:22.000,addingWP,,22,2
2232,HRC11_US_HW.txt_fixed,435,2015-10-02 05:54:23.000,,,22,2
2233,HRC11_US_HW.txt_fixed,436,2015-10-02 05:54:24.000,,,22,2
2234,HRC11_US_HW.txt_fixed,437,2015-10-02 05:54:25.000,,,22,2
2235,HRC11_US_HW.txt_fixed,438,2015-10-02 05:54:26.000,,,22,2
2236,HRC11_US_HW.txt_fixed,439,2015-10-02 05:54:27.000,,,22,2
2237,HRC11_US_HW.txt_fixed,440,2015-10-02 05:54:28.000,,,22,2
2238,HRC11_US_HW.txt_fixed,441,2015-10-02 05:54:29.000,payload,,22,2
2239,HRC11_US_HW.txt_fixed,442,2015-10-02 05:54:30.000,payload,,22,2
2240,HRC11_US_HW.txt_fixed,443,2015-10-02 05:54:31.000,payload,,22,2
2241,HRC11_US_HW.txt_fixed,444,2015-10-02 05:54:32.000,payload,,22,2
2242,HRC11_US_HW.txt_fixed,445,2015-10-02 05:54:34.000,payload,,22,2
2243,HRC11_US_HW.txt_fixed,446,2015-10-02 05:54:35.000,,1.0,22,3
2244,HRC11_US_HW.txt_fixed,447,2015-10-02 05:54:36.000,,,22,3
2245,HRC11_US_HW.txt_fixed,448,2015-10-02 05:54:37.000,,,22,3
2246,HRC11_US_HW.txt_fixed,449,2015-10-02 05:54:38.000,,,22,3
2247,HRC11_US_HW.txt_fixed,450,2015-10-02 05:54:39.000,,,22,3
2248,HRC11_US_HW.txt_fixed,451,2015-10-02 05:54:40.000,,,22,3
2249,HRC11_US_HW.txt_fixed,452,2015-10-02 05:54:41.000,payload,,22,3
2250,HRC11_US_HW.txt_fixed,453,2015-10-02 05:54:42.000,payload,,22,3
2251,HRC11_US_HW.txt_fixed,454,2015-10-02 05:54:43.000,payload,,22,3
2252,HRC11_US_HW.txt_fixed,455,2015-10-02 05:54:44.000,payload,0.0,22,3
2253,HRC11_US_HW.txt_fixed,456,2015-10-02 05:54:45.000,payload,,22,3
2254,HRC11_US_HW.txt_fixed,457,2015-10-02 05:54:46.000,payload,,22,3
2255,HRC11_US_HW.txt_fixed,458,2015-10-02 05:54:47.000,payload,,22,3
2256,HRC11_US_HW.txt_fixed,459,2015-10-02 05:54:48.000,payload,,22,3
2257,HRC11_US_HW.txt_fixed,460,2015-10-02 05:54:49.000,payload,,22,3
2258,HRC11_US_HW.txt_fixed,461,2015-10-02 05:54:50.000,,1.0,23,3
2259,HRC11_US_HW.txt_fixed,462,2015-10-02 05:54:51.000,,,23,3
2260,HRC11_US_HW.txt_fixed,463,2015-10-02 05:54:52.000,payload,,23,3
2261,HRC11_US_HW.txt_fixed,464,2015-10-02 05:54:53.000,payload,,23,3
2262,HRC11_US_HW.txt_fixed,465,2015-10-02 05:54:54.000,payload,,23,3
2263,HRC11_US_HW.txt_fixed,466,2015-10-02 05:54:55.000,payload,,23,3
2264,HRC11_US_HW.txt_fixed,467,2015-10-02 05:54:56.000,payload,0.0,23,3
2265,HRC11_US_HW.txt_fixed,468,2015-10-02 05:54:57.000,payload,,23,3
2266,HRC11_US_HW.txt_fixed,469,2015-10-02 05:54:58.000,payload,,23,3
2267,HRC11_US_HW.txt_fixed,470,2015-10-02 05:55:00.000,payload,,23,3
2268,HRC11_US_HW.txt_fixed,471,2015-10-02 05:55:01.000,payload,,23,3
2269,HRC11_US_HW.txt_fixed,472,2015-10-02 05:55:02.000,,1.0,24,3
2270,HRC11_US_HW.txt_fixed,473,2015-10-02 05:55:03.000,,,24,3
2271,HRC11_US_HW.txt_fixed,474,2015-10-02 05:55:04.000,,,24,3
2272,HRC11_US_HW.txt_fixed,475,2015-10-02 05:55:05.000,addingWP,,24,3
2273,HRC11_US_HW.txt_fixed,476,2015-10-02 05:55:06.000,addingWP,,24,3
2274,HRC11_US_HW.txt_fixed,477,2015-10-02 05:55:07.000,addingWP,,24,3
2275,HRC11_US_HW.txt_fixed,478,2015-10-02 05:55:08.000,,,24,3
2276,HRC11_US_HW.txt_fixed,479,2015-10-02 05:55:09.000,,,24,3
2277,HRC11_US_HW.txt_fixed,480,2015-10-02 05:55:10.000,,,24,3
2278,HRC11_US_HW.txt_fixed,481,2015-10-02 05:55:11.000,,,24,3
2279,HRC11_US_HW.txt_fixed,482,2015-10-02 05:55:12.000,,,24,3
2280,HRC11_US_HW.txt_fixed,483,2015-10-02 05:55:13.000,,,24,3
2281,HRC11_US_HW.txt_fixed,484,2015-10-02 05:55:14.000,,,24,3
2282,HRC11_US_HW.txt_fixed,485,2015-10-02 05:55:15.000,,,24,3
2283,HRC11_US_HW.txt_fixed,486,2015-10-02 05:55:16.000,,,24,3
2284,HRC11_US_HW.txt_fixed,487,2015-10-02 05:55:17.000,addingWP,,24,3
2285,HRC11_US_HW.txt_fixed,488,2015-10-02 05:55:18.000,,,24,3
2286,HRC11_US_HW.txt_fixed,489,2015-10-02 05:55:19.000,,,24,3
2287,HRC11_US_HW.txt_fixed,490,2015-10-02 05:55:21.000,,,24,3
2288,HRC11_US_HW.txt_fixed,491,2015-10-02 05:55:22.000,,,24,3
2289,HRC11_US_HW.txt_fixed,492,2015-10-02 05:55:23.000,,,24,3
2290,HRC11_US_HW.txt_fixed,493,2015-10-02 05:55:24.000,payload,,24,3
2291,HRC11_US_HW.txt_fixed,494,2015-10-02 05:55:25.000,payload,,24,3
2292,HRC11_US_HW.txt_fixed,495,2015-10-02 05:55:26.000,payload,,24,3
2293,HRC11_US_HW.txt_fixed,496,2015-10-02 05:55:27.000,payload,,24,3
2294,HRC11_US_HW.txt_fixed,497,2015-10-02 05:55:28.000,payload,0.0,24,3
2295,HRC11_US_HW.txt_fixed,498,2015-10-02 05:55:29.000,payload,,24,3
2296,HRC11_US_HW.txt_fixed,499,2015-10-02 05:55:30.000,payload,,24,3
